# time  Re_m-2(R=14)  Im_m-2(R=14)  Re_m-1(R=14)  Im_m-1(R=14)  Re_m0(R=14)  Im_m0(R=14)  Re_m1(R=14)  Im_m1(R=14)  Re_m2(R=14)  Im_m2(R=14)  Re_m-2(R=30)  Im_m-2(R=30)  Re_m-1(R=30)  Im_m-1(R=30)  Re_m0(R=30)  Im_m0(R=30)  Re_m1(R=30)  Im_m1(R=30)  Re_m2(R=30)  Im_m2(R=30)
1.2950000000000000e+02  -5.2489164399889478e-04  3.5291650922892894e-03  4.9170554969466146e-06  1.8366628538199827e-06  5.3125746799260369e-04  1.2714638461800300e-08  4.9141982838395563e-06  -1.8264834146812652e-06  -5.2491516131501889e-04  -3.5291786904519816e-03  6.3425072493601894e-03  -3.4355848882438758e-03  -7.1349688277277362e-07  -3.9252383949125216e-06  1.7572410249483723e-04  -1.4124612909476558e-08  -7.0353408557450782e-07  3.9578668677196807e-06  6.3425367136621920e-03  3.4355491017879444e-03
1.3000000000000000e+02  -1.3445305763108703e-04  3.5010222502376673e-03  5.9789591482695093e-06  1.2246467452074995e-06  6.2288300234313997e-04  1.6024096080942775e-08  5.9742087742272871e-06  -1.2107943285652550e-06  -1.3447387342584047e-04  -3.5010412216521644e-03  5.8345469672538841e-03  -4.0725601325019524e-03  -1.5295506218477731e-06  -3.6933244858398023e-06  -4.5665174633643000e-05  -1.4398047758382088e-08  -1.5206019610233505e-06  3.7266837340434455e-06  5.8345769931694097e-03  4.0725275811793193e-03
1.3050000000000000e+02  2.4107668253523624e-04  3.4319295275587647e-03  6.7096228060926654e-06  7.8014931171837192e-07  7.0434058394927676e-04  1.9852632422958200e-08  6.7028120576379848e-06  -7.6275678371966477e-07  2.4106073082603269e-04  -3.4319498053545024e-03  5.2710527393743725e-03  -4.6409946655745892e-03  -2.5495939347602332e-06  -3.4800520521283378e-06  -2.5681902436113088e-04  -1.3401769371940332e-08  -2.5431445095694321e-06  3.5108689612699317e-06  5.2710871230958042e-03  4.6409697448799745e-03
1.3100000000000000e+02  5.9768839386975536e-04  3.3246109254310933e-03  6.9325177410588510e-06  4.6727519996627702e-07  7.7567109319971359e-04  2.1729503471202437e-08  6.9243059871355030e-06  -4.4679112970800298e-07  5.9767610215673956e-04  -3.3246305506473895e-03  4.6614643080424671e-03  -5.1368269301958949e-03  -3.6657060218927529e-06  -3.2730154631714375e-06  -4.5498542063084708e-04  -1.3334870001286655e-08  -3.6630981237018339e-06  3.2989658908121092e-06  4.6615048586854850e-03  5.1368114025095125e-03
1.3150000000000000e+02  9.3167327347672330e-04  3.1817147042270777e-03  6.7135534638458732e-06  2.8600621713208483e-07  8.3743831346215665e-04  2.0673172862263081e-08  6.7046926996136070e-06  -2.6279369231998960e-07  9.3166299383070218e-04  -3.1817335949920200e-03  4.0151851329357892e-03  -5.5571032974701083e-03  -4.8115254220360037e-06  -3.0461746281369318e-06  -6.3900119267351380e-04  -1.4186380116248437e-08  -4.8155122569031966e-06  3.0667655632645700e-06  4.0152310779689900e-03  5.5570959314340754e-03
1.3200000000000000e+02  1.2397544996479546e-03  3.0059185613098968e-03  6.2822549964081739e-06  2.5166047186178999e-07  8.9022132948908496e-04  1.7909993216765056e-08  6.2736239040305455e-06  -2.2676381354440577e-07  1.2397439373546440e-03  -3.0059369604045808e-03  3.3415610310731552e-03  -5.8996141951364557e-03  -5.9378612401258186e-06  -2.7603511128427194e-06  -8.0881015980233031e-04  -1.4881137541412587e-08  -5.9503538229227046e-06  2.7743230532962129e-06  3.3416098219476416e-03  5.8996125443213461e-03
1.3250000000000000e+02  1.5191651075894780e-03  2.8002405317333000e-03  5.9005956099683132e-06  3.5432455195551241e-07  9.3420694363895629e-04  1.5985051539325168e-08  5.8917982831648139e-06  -3.2875216539970055e-07  1.5191554414904277e-03  -2.8002604009411246e-03  2.6500420171272666e-03  -6.1627865173628765e-03  -6.9674730545935775e-06  -2.3774838213514896e-06  -9.6436438705938844e-04  -1.5224455410917455e-08  -6.9870516082818487e-06  2.3822793143742024e-06  2.6500908926426329e-03  6.1627893670907997e-03
1.3300000000000000e+02  1.7676719117023718e-03  2.5682968018136223e-03  5.7329395771575503e-06  5.1894948371953453e-07  9.6907737046305459e-04  1.6110492248553760e-08  5.7225670104723060e-06  -4.9174259715565091e-07  1.7676637627128044e-03  -2.5683185829552917e-03  1.9501292521662773e-03  -6.3458750204345438e-03  -7.7757835922151717e-06  -1.8830003954858567e-06  -1.1049968276947266e-03  -1.5154849616667396e-08  -7.7977207916904043e-06  1.8777120085377238e-06  1.9501766511851159e-03  6.3458829624139096e-03
1.3350000000000000e+02  1.9835659751855465e-03  2.3143128964435433e-03  5.7935051383387711e-06  6.2451815719226549e-07  9.9428893107137697e-04  1.9001301430996098e-08  5.7811584685331585e-06  -5.9535871524954576e-07  1.9835607630778666e-03  -2.3143354469816902e-03  1.2510584788634634e-03  -6.4492339925177888e-03  -8.2012221194477499e-06  -1.3084075707197103e-06  -1.2297765261296330e-03  -1.4108361001997882e-08  -8.2200593277284066e-06  1.2954416815849074e-06  1.2511049916841823e-03  6.4492477631131664e-03
1.3400000000000000e+02  2.1656373485542330e-03  2.0428711973025158e-03  5.9689275140659519e-06  5.5183329335826033e-07  1.0095854617302520e-03  2.2085393348344442e-08  5.9545573029898258e-06  -5.2056920021616071e-07  2.1656358864972432e-03  -2.0428929159119202e-03  5.6137672815112190e-04  -6.4743949920066726e-03  -8.0931848473590620e-06  -7.3464624258979894e-07  -1.3383222556770805e-03  -1.2606413789912820e-08  -8.1071372798196891e-06  7.1747287808435060e-07  5.6142408463390485e-04  6.4744147592130409e-03
1.3450000000000000e+02  2.3131436739552091e-03  1.7585735120786287e-03  6.0922080741005201e-06  2.5083996373634164e-07  1.0154333580420858e-03  2.2535768498465274e-08  6.0771058057919525e-06  -2.1776302949440444e-07  2.3131468644072401e-03  -1.7585926026731087e-03  -1.1134841171187399e-04  -6.4239270131831294e-03  -7.4028593447628275e-06  -2.5515602867445089e-07  -1.4311698743132107e-03  -1.2886267883525419e-08  -7.4156913289980605e-06  2.3461463488934090e-07  -1.1130011344216829e-04  6.4239525581399571e-03
1.3500000000000000e+02  2.4257652853624592e-03  1.4657792852067189e-03  6.0111043875641441e-06  -2.3543438641327268e-07  1.0130799273097065e-03  1.9876965129435732e-08  5.9962666037204114e-06  2.6856749199320307e-07  2.4257718267529176e-03  -1.4657962794462430e-03  -7.6045386443205742e-04  -6.3012730674739548e-03  -6.2663693320343793e-06  8.1175545817445798e-08  -1.5093080788503499e-03  -1.5396719763898307e-08  -6.2832092748634618e-06  -1.0735495905504500e-07  -7.6040712205401994e-04  6.3013036996975823e-03
1.3550000000000000e+02  2.5035373619178920e-03  1.1685446403521637e-03  5.6305197609624601e-06  -7.8797075129076450e-07  1.0041692296013350e-03  1.6445504091390052e-08  5.6148040130708654e-06  8.2008249237686678e-07  2.5035448427595630e-03  -1.1685606742346524e-03  -1.3797265975887534e-03  -6.1106891894849337e-03  -4.9901992526859480e-06  2.9950198251153203e-07  -1.5732518553324944e-03  -1.7157123843432126e-08  -5.0115219062412086e-06  -3.3257939859884051e-07  -1.3796848581642540e-03  6.1107236275825365e-03
1.3600000000000000e+02  2.5467828031061164e-03  8.7067296573143228e-04  4.9406263607723396e-06  -1.2706474774218177e-06  9.9002719136925864e-04  1.4838411586313399e-08  4.9231338110075185e-06  1.3017434040605074e-06  2.5467896863661716e-03  -8.7068929101405239e-04  -1.9629045173916431e-03  -5.8572187054147249e-03  -3.9143249247917176e-06  4.7677205254721439e-07  -1.6224285749747659e-03  -1.5490932866981825e-08  -3.9359216735377728e-06  -5.1389815211952485e-07  -1.9628706599461258e-03  5.8572550030468306e-03
1.3650000000000000e+02  2.5560913397389470e-03  5.7573152672744856e-04  4.0228583737413179e-06  -1.5990288812925124e-06  9.7100947366112877e-04  1.5345620590413286e-08  4.0036425774929171e-06  1.6297176981520152e-06  2.5560982266176371e-03  -5.7574792325831880e-04  -2.5035991576534211e-03  -5.5465806736345775e-03  -3.2483333201515796e-06  6.8341578725823904e-07  -1.6554912889728108e-03  -1.1446232828016664e-08  -3.2662423266995740e-06  -7.1965883728980750e-07  -2.5035750969877525e-03  5.5466174264952092e-03
1.3700000000000000e+02  2.5324073790819208e-03  2.8700094857264831e-04  3.0372796004063579e-06  -1.7732164122565972e-06  9.4636053370924199e-04  1.6359914741497328e-08  3.0172448343735541e-06  1.8033267535864349e-06  2.5324144410876809e-03  -2.8701529427446358e-04  -2.9958198128660720e-03  -5.1849559939997226e-03  -2.9893850461408864e-06  9.3721378491890774e-07  -1.6714071966195752e-03  -8.8663200991228569e-09  -3.0033711066464296e-06  -9.6972351636449223e-07  -2.9958047539271108e-03  5.1849931341962060e-03
1.3750000000000000e+02  2.4771773098800488e-03  7.4741003448980367e-06  2.1652189593945571e-06  -1.8690960004204514e-06  9.1472317400608156e-04  1.6223669636994972e-08  2.1452068274477854e-06  1.8982920632178099e-06  2.4771859555328224e-03  -7.4847956408639136e-06  -3.4347571340755424e-03  -4.7787573625929754e-03  -2.9557954121208589e-06  1.2053089948578427e-06  -1.6703216340300984e-03  -9.9835716278209504e-09  -2.9684526549380111e-06  -1.2351034301218234e-06  -3.4347459017902799e-03  4.7787949991051539e-03
1.3800000000000000e+02  2.3924370226189565e-03  -2.6001175767105457e-04  1.5332123263381224e-06  -1.9904505510450187e-06  8.7504416614525029e-04  1.4383200401270703e-08  1.5134931482170371e-06  2.0169302368229388e-06  2.3924476173280739e-03  2.6000400902270835e-04  -3.8172007132578362e-03  -4.3344693209956629e-03  -2.8970956127816525e-06  1.4379654210741654e-06  -1.6533111563606735e-03  -1.3150177783486777e-08  -2.9105857001433827e-06  -1.4682871333419485e-06  -3.8171876800574258e-03  4.3345062973831538e-03
1.3850000000000000e+02  2.2807522329640834e-03  -5.1264313883056978e-04  1.1596757628581874e-06  -2.1922615647194301e-06  8.2736414328578897e-04  1.1650726277099220e-08  1.1404431484028245e-06  2.2161258380139288e-06  2.2807652341629960e-03  5.1263662679219813e-04  -4.1412605412072673e-03  -3.8585736464403367e-03  -2.6103158156439476e-06  1.5994082471382373e-06  -1.6213029694747004e-03  -1.5070694682281934e-08  -2.6250190101732110e-06  -1.6328385902250239e-06  -4.1412463265057646e-03  3.8586085925063937e-03
1.3900000000000000e+02  2.1450152603652356e-03  -7.4763389795636946e-04  9.4469984335190629e-07  -2.4453070284629338e-06  7.7309332259585290e-04  9.8716309192665457e-09  9.2502355387073381e-07  2.4675763993347579e-06  2.1450296476018095e-03  7.4762754519183401e-04  -4.4057219828997204e-03  -3.3575366615687737e-03  -2.0191575715908292e-06  1.6845960206200905e-06  -1.5743354184992830e-03  -1.3584786400237510e-08  -2.0339574838913425e-06  -1.7206579287984149e-06  -4.4057130855363995e-03  3.3575702655472394e-03
1.3950000000000000e+02  1.9882022955616759e-03  -9.6242443644784295e-04  7.1809410491602267e-07  -2.6522919166257391e-06  7.1463871348064118e-04  9.6593555082508287e-09  6.9748975679317096e-07  2.6735071146944265e-06  1.9882159833610287e-03  9.6241803770921405e-04  -4.6097047174280615e-03  -2.8378281662141858e-03  -1.2113209227259386e-06  1.7185866874645830e-06  -1.5119577202726028e-03  -9.5281854467227813e-09  -1.2245315175386195e-06  -1.7543197610605835e-06  -4.6097062885327869e-03  2.8378622338658629e-03
1.4000000000000000e+02  1.8132431511186308e-03  -1.1549547230447104e-03  3.2752191134845380e-07  -2.7116065014351752e-06  6.5456579668051384e-04  9.6975443892909150e-09  3.0657174156052155e-07  2.7318947859840631e-06  1.8132543949704273e-03  1.1549502888425836e-03  -4.7529003083000365e-03  -2.3059238696062287e-03  -4.2642871739428764e-07  1.7397927377527553e-06  -1.4343896335830973e-03  -5.9055430358029279e-09  -4.3664692230200980e-07  -1.7737440247082395e-06  -4.7529111208959758e-03  2.3059593033383226e-03
1.4050000000000000e+02  1.6230240601135717e-03  -1.3238599528995496e-03  -2.7872286982891515e-07  -2.5794713565102508e-06  5.9468603643513982e-04  8.6279081401664033e-09  -2.9888672912962144e-07  2.5980761687104274e-06  1.6230343556159516e-03  1.3238593642617188e-03  -4.8360001676438944e-03  -1.7682543148511655e-03  3.2358002385237094e-08  1.7856192042023165e-06  -1.3433494591324822e-03  -4.7119195472432844e-09  2.5416604626114262e-08  -1.8191531138988040e-06  -4.8360139564487675e-03  1.7682906067615599e-03
1.4100000000000000e+02  1.4204426003488054e-03  -1.4684471471054763e-03  -1.0364300043585511e-06  -2.2989365643655631e-06  5.3558786150735018e-04  5.8585300370580509e-09  -1.0558346619878602e-06  2.3139683618016359e-06  1.4204541611151163e-03  1.4684497971606603e-03  -4.8607866411268493e-03  -1.2311208552396701e-03  -4.0789707992963058e-08  1.8822138605454516e-06  -1.2418751892201464e-03  -5.6970275233025863e-09  -4.6486816062612132e-08  -1.9164617188185401e-06  -4.8607975833602482e-03  1.2311563942869496e-03
1.4150000000000000e+02  1.2084083983630678e-03  -1.5884597156721478e-03  -1.8276250831118989e-06  -1.9593697108398821e-06  4.7688883546511974e-04  2.3519049930260531e-09  -1.8469222792960529e-06  1.9692494652780575e-06  1.2084213235612330e-03  1.5884639931814078e-03  -4.8298069729659950e-03  -7.0063873439270296e-04  -6.0031715445332289e-07  2.0270281473142560e-06  -1.1334093721438396e-03  -6.8394818733748749e-09  -6.0700560461416545e-07  -2.0604770729027502e-06  -4.8298151831101957e-03  7.0067156333941606e-04
1.4200000000000000e+02  9.8981778036560464e-04  -1.6838041698771157e-03  -2.5525893330261230e-06  -1.6388664776728732e-06  4.1795975351062209e-04  4.4474796525697242e-10  -2.5716410819219246e-06  1.6442599730532443e-06  9.8983016467943646e-04  1.6838086713978559e-03  -4.7459453167333285e-03  -1.8274315097819674e-04  -1.3264384998438376e-06  2.1768599058735146e-06  -1.0208450985211394e-03  -5.8627496101903528e-09  -1.3335397462859374e-06  -2.2068014298098154e-06  -4.7459567921212531e-03  1.8277177646826713e-04
1.4250000000000000e+02  7.6753262682596876e-04  -1.7544204511335893e-03  -3.1738243368068253e-06  -1.3645132158631564e-06  3.5865496340139493e-04  5.6351761555594143e-10  -3.1916729677205575e-06  1.3671131916664528e-06  7.6754244963007554e-04  1.7544247552522311e-03  -4.6121931863698073e-03  3.1675430188681891e-04  -1.7833624180191067e-06  2.2620655257987708e-06  -9.0600477434903159e-04  -2.6517498307713760e-09  -1.7892015332506331e-06  -2.2877413574934438e-06  -4.6122130328150957e-03  -3.1673016354379861e-04
1.4300000000000000e+02  5.4437296010387661e-04  -1.8003537679938831e-03  -3.7046559463286301e-06  -1.1160198136876588e-06  2.9962563792318360e-04  1.3418561957837183e-09  -3.7206765311534420e-06  1.1180173041851707e-06  5.4437968952727989e-04  1.8003593026267931e-03  -4.4316915216846752e-03  7.9212850562446376e-04  -1.6666344036445286e-06  2.2213303480114390e-06  -7.8970305555343652e-04  7.9986014228075860e-10  -1.6710604029484174e-06  -2.2443380057901411e-06  -4.4317189238924151e-03  -7.9210798008682106e-04
1.4350000000000000e+02  3.2313168354250081e-04  -1.8219504002230629e-03  -4.1570354039848223e-06  -8.7076923162691881e-07  2.4207682086492590e-04  9.7608771391668327e-10  -4.1699940976272719e-06  8.7241314185136872e-07  3.2313738130327919e-04  1.8219573787368374e-03  -4.2079166193170264e-03  1.2378487216595075e-03  -9.6974474658822596e-07  2.0343375963367546e-06  -6.7225076194700028e-04  3.1877136535266091e-09  -9.7374012223585860e-07  -2.0566931381250001e-06  -4.2079464681140698e-03  -1.2378305745313132e-03
1.4400000000000000e+02  1.0658259868758191e-04  -1.8199959473260688e-03  -4.5002404627657679e-06  -6.3481495042017404e-07  1.8716982727347642e-04  -1.4242603830238686e-09  -4.5100995390531720e-06  6.3420771199616064e-07  1.0658960896124565e-04  1.8200040933561566e-03  -3.9448094215052314e-03  1.6489242758328069e-03  4.8750168623997635e-08  1.7319910251980249e-06  -5.5393990642426435e-04  4.8226150742086848e-09  4.4610198770839042e-08  -1.7539823388329787e-06  -3.9448361669780609e-03  -1.6489077343954453e-03
1.4450000000000000e+02  -1.0261665541692159e-04  -1.7956990430564115e-03  -4.6592191463820584e-06  -4.4529465150869164e-07  1.3553007521740988e-04  -4.9889964790382703e-09  -4.6681379086130478e-06  4.4047890079934549e-07  -1.0260767813078953e-04  1.7957070871782721e-03  -3.6467400911805938e-03  2.0213981926065264e-03  1.0646357540057076e-06  1.3748928229232547e-06  -4.3504674212449957e-04  5.7483552395809103e-09  1.0609875417374424e-06  -1.3941496346071650e-06  -3.6467610842582463e-03  -2.0213837981220843e-03
1.4500000000000000e+02  -3.0213936011821605e-04  -1.7505357471393191e-03  -4.5607007639364344e-06  -3.3352957699736181e-07  8.7161832532219543e-05  -7.8385734208682328e-09  -4.5706551921396666e-06  3.2406818175009091e-07  -3.0213008705604505e-04  1.7505438800242338e-03  -3.3183574841477766e-03  2.3527072597388705e-03  1.8876722615572975e-06  1.0157105695679512e-06  -3.1540770601221042e-04  5.7123915158359253e-09  1.8855897037343096e-06  -1.0293713990014446e-06  -3.3183760556739902e-03  -2.3526968012251626e-03
1.4550000000000000e+02  -4.9019582693906965e-04  -1.6860763797516996e-03  -4.1730643956292502e-06  -2.8904937905947016e-07  4.1754645983947859e-05  -8.5283988947987198e-09  -4.1842481716025539e-06  2.7659779186112234e-07  -4.9018912824514110e-04  1.6860843375749277e-03  -2.9644437350167642e-03  2.6416186771527133e-03  2.5056928043441827e-06  6.7670186187661684e-07  -1.9421148229996327e-04  5.5204448489241949e-09  2.5052951781520670e-06  -6.8460560889758524e-07  -2.9644675392230544e-03  -2.6416137235681868e-03
1.4600000000000000e+02  -6.6557547056228603e-04  -1.6038962336492155e-03  -3.5286097938760551e-06  -2.5562788649278638e-07  -8.6087594480839519e-07  -7.2045784122418250e-09  -3.5394100489187249e-06  2.4233457546624187e-07  -6.6557372776702289e-04  1.6039049665101956e-03  -2.5898580733493032e-03  2.8876871291739219e-03  2.9765892507038325e-06  3.5641568292080705e-07  -7.0620704345213228e-05  6.4989784973762217e-09  2.9771120277203028e-06  -3.6077796140889536e-07  -2.5898906638335182e-03  -2.8876875051133183e-03
1.4650000000000000e+02  -8.2745767522060716e-04  -1.5055842275983917e-03  -2.7092914754028948e-06  -1.6772762536773739e-07  -4.0452246289685164e-05  -5.8327398175482361e-09  -2.7170727370731882e-06  1.5433886193675546e-07  -8.2745957813198728e-04  1.5055943340050617e-03  -2.1995971507995640e-03  3.0905492561718959e-03  3.3074261156956587e-06  5.0201543417716771e-08  5.4943613382666598e-05  8.9496077948354827e-09  3.3080116869065850e-06  -5.2646997119765665e-08  -2.1996334388540780e-03  -3.0905530514874443e-03
1.4700000000000000e+02  -9.7507399186268066e-04  -1.3928023991602381e-03  -1.8184108264500296e-06  1.3700075567634290e-08  -7.6497462197778961e-05  -6.4978538888014182e-09  -1.8214349297842344e-06  -2.7952252946554023e-08  -9.7507598185379656e-04  1.3928131953998347e-03  -1.7989485791905496e-03  3.2495510438555206e-03  3.4430799555571117e-06  -2.3336785366286675e-07  1.7988760202794241e-04  1.1732325251545257e-08  3.4427580849593490e-06  2.3306531190394474e-07  -1.7989802471064945e-03  -3.2495563127707709e-03
1.4750000000000000e+02  -1.1074342066896244e-03  -1.2673280286028756e-03  -9.5878558575440920e-07  2.7759079974439275e-07  -1.0855695171672451e-04  -8.9912488015064654e-09  -9.5698518189701640e-07  -2.9456574319308692e-07  -1.1074341001851976e-03  1.2673383097134582e-03  -1.3936022022919912e-03  3.3639411426300476e-03  3.3585966478771070e-06  -4.7116828993501827e-07  2.9992196103593213e-04  1.3688535020944628e-08  3.3570877023171927e-06  4.7460859267767089e-07  -1.3936255087370212e-03  -3.3639471933747641e-03
1.4800000000000000e+02  -1.2232906329094537e-03  -1.1310890716547351e-03  -2.2773121674498044e-07  5.8317516383239314e-07  -1.3658578028827794e-04  -1.1943511082247128e-08  -2.2384696332171881e-07  -6.0398015938175709e-07  -1.2232888972461711e-03  1.1310982098562147e-03  -9.8948692343404378e-04  3.4334120324061562e-03  3.1434207170910581e-06  -6.4238664218043085e-07  4.1084484921990848e-04  1.4896996387269144e-08  3.1418625869720063e-06  6.5124760432567390e-07  -9.8950551176890471e-04  -3.4334194434562084e-03
1.4850000000000000e+02  -1.3213534994595899e-03  -9.8621966064900879e-04  2.7914161240016639e-07  8.9096755965336795e-07  -1.6095083328152989e-04  -1.3541503753559738e-08  2.8208522495353431e-07  -9.1432401018648482e-07  -1.3213519219921770e-03  9.8622797065814729e-04  -5.9221631331858517e-04  3.4585609145558324e-03  2.9736538003815313e-06  -7.4411899795279886e-07  5.1032096556360128e-04  1.6053522567014607e-08  2.9728538019527918e-06  7.5819939923970084e-07  -5.9223681788420752e-04  -3.4585712256785615e-03
1.4900000000000000e+02  -1.4006063681258516e-03  -8.3508184526052173e-04  4.8225494880874671e-07  1.1700134751556932e-06  -1.8213504463764760e-04  -1.2808648593805816e-08  4.8331329494155721e-07  -1.1933906737760825e-06  -1.4006070564618910e-03  8.3508939070673282e-04  -2.0639111299828694e-04  3.4409532162994671e-03  2.9789733648843076e-06  -7.8908515881372437e-07  5.9825381979943134e-04  1.7055037864691379e-08  2.9779901633693082e-06  8.0647777641811366e-07  -2.0641545638761999e-04  -3.4409678123868254e-03
1.4950000000000000e+02  -1.4605407329765009e-03  -6.8017073029617760e-04  3.5642686675000494e-07  1.3942925594984979e-06  -2.0033481652534295e-04  -1.0990357173990354e-08  3.5766429322635679e-07  -1.4170033591852863e-06  -1.4605439528457152e-03  6.8017760947133626e-04  1.6467995279878449e-04  3.3827772843232516e-03  3.1285731843089982e-06  -7.9641536565519645e-07  6.7561612344548211e-04  1.7151976547087555e-08  3.1259041440091922e-06  8.1534782014020713e-07  1.6465654948935159e-04  -3.3827960645927196e-03
1.5000000000000000e+02  -1.5011994542516219e-03  -5.2386173906229078e-04  -4.2224288057278268e-08  1.5406051948675385e-06  -2.1521679189554180e-04  -1.0068392571230788e-08  -3.7972620434532756e-08  -1.5634424925310756e-06  -1.5012035092031265e-03  5.2386794479719829e-04  5.1849992723534131e-04  3.2864112998609095e-03  3.2531851882823479e-06  -7.8887812108142424e-07  7.4308140475409334e-04  1.6347674195226632e-08  3.2485594674283384e-06  8.0854986145221776e-07  5.1848256799839627e-04  -3.2864325575067714e-03
