# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      1.8250000000e+01      1.1170930122e-03      4.7936698558e-05
      1.8260000000e+01      1.1129315080e-03      4.7941393019e-05
      1.8270000000e+01      1.1088413565e-03      4.7946622389e-05
      1.8280000000e+01      1.1048232473e-03      4.7952390693e-05
      1.8290000000e+01      1.1008778550e-03      4.7958701732e-05
      1.8300000000e+01      1.0970058412e-03      4.7965559102e-05
      1.8310000000e+01      1.0932078557e-03      4.7972966203e-05
      1.8320000000e+01      1.0894845378e-03      4.7980926260e-05
      1.8330000000e+01      1.0858365176e-03      4.7989442335e-05
      1.8340000000e+01      1.0822644167e-03      4.7998517342e-05
      1.8350000000e+01      1.0787688494e-03      4.8008154061e-05
      1.8360000000e+01      1.0753504232e-03      4.8018355149e-05
      1.8370000000e+01      1.0720097398e-03      4.8029123152e-05
      1.8380000000e+01      1.0687473953e-03      4.8040460520e-05
      1.8390000000e+01      1.0655639807e-03      4.8052369613e-05
      1.8400000000e+01      1.0624600823e-03      4.8064852710e-05
      1.8410000000e+01      1.0594362820e-03      4.8077912020e-05
      1.8420000000e+01      1.0564931575e-03      4.8091549688e-05
      1.8430000000e+01      1.0536312822e-03      4.8105767798e-05
      1.8440000000e+01      1.0508512251e-03      4.8120568381e-05
      1.8450000000e+01      1.0481535512e-03      4.8135953416e-05
      1.8460000000e+01      1.0455388210e-03      4.8151924832e-05
      1.8470000000e+01      1.0430075905e-03      4.8168484510e-05
      1.8480000000e+01      1.0405604106e-03      4.8185634283e-05
      1.8490000000e+01      1.0381978274e-03      4.8203375934e-05
      1.8500000000e+01      1.0359203815e-03      4.8221711192e-05
      1.8510000000e+01      1.0337286075e-03      4.8240641734e-05
      1.8520000000e+01      1.0316230341e-03      4.8260169180e-05
      1.8530000000e+01      1.0296041831e-03      4.8280295084e-05
      1.8540000000e+01      1.0276725693e-03      4.8301020938e-05
      1.8550000000e+01      1.0258287001e-03      4.8322348161e-05
      1.8560000000e+01      1.0240730746e-03      4.8344278096e-05
      1.8570000000e+01      1.0224061835e-03      4.8366812004e-05
      1.8580000000e+01      1.0208285085e-03      4.8389951058e-05
      1.8590000000e+01      1.0193405216e-03      4.8413696338e-05
      1.8600000000e+01      1.0179426848e-03      4.8438048824e-05
      1.8610000000e+01      1.0166354495e-03      4.8463009386e-05
      1.8620000000e+01      1.0154192560e-03      4.8488578781e-05
      1.8630000000e+01      1.0142945330e-03      4.8514757645e-05
      1.8640000000e+01      1.0132616970e-03      4.8541546481e-05
      1.8650000000e+01      1.0123211519e-03      4.8568945654e-05
      1.8660000000e+01      1.0114732886e-03      4.8596955382e-05
      1.8670000000e+01      1.0107184846e-03      4.8625575724e-05
      1.8680000000e+01      1.0100571031e-03      4.8654806574e-05
      1.8690000000e+01      1.0094894932e-03      4.8684647649e-05
      1.8700000000e+01      1.0090159891e-03      4.8715098480e-05
      1.8710000000e+01      1.0086369097e-03      4.8746158399e-05
      1.8720000000e+01      1.0083525586e-03      4.8777826534e-05
      1.8730000000e+01      1.0081632234e-03      4.8810101792e-05
      1.8740000000e+01      1.0080691753e-03      4.8842982855e-05
      1.8750000000e+01      1.0080706694e-03      4.8876468165e-05
      1.8760000000e+01      1.0081679437e-03      4.8910555914e-05
      1.8770000000e+01      1.0083612194e-03      4.8945244039e-05
      1.8780000000e+01      1.0086507003e-03      4.8980530203e-05
      1.8790000000e+01      1.0090365729e-03      4.9016411796e-05
      1.8800000000e+01      1.0095190060e-03      4.9052885914e-05
      1.8810000000e+01      1.0100981506e-03      4.9089949359e-05
      1.8820000000e+01      1.0107741400e-03      4.9127598623e-05
      1.8830000000e+01      1.0115470893e-03      4.9165829882e-05
      1.8840000000e+01      1.0124170954e-03      4.9204638985e-05
      1.8850000000e+01      1.0133842370e-03      4.9244021444e-05
      1.8860000000e+01      1.0144485747e-03      4.9283972428e-05
      1.8870000000e+01      1.0156101505e-03      4.9324486747e-05
      1.8880000000e+01      1.0168689881e-03      4.9365558852e-05
      1.8890000000e+01      1.0182250926e-03      4.9407182816e-05
      1.8900000000e+01      1.0196784506e-03      4.9449352333e-05
      1.8910000000e+01      1.0212290301e-03      4.9492060706e-05
      1.8920000000e+01      1.0228767803e-03      4.9535300838e-05
      1.8930000000e+01      1.0246216317e-03      4.9579065227e-05
      1.8940000000e+01      1.0264634959e-03      4.9623345954e-05
      1.8950000000e+01      1.0284022654e-03      4.9668134683e-05
      1.8960000000e+01      1.0304378136e-03      4.9713422650e-05
      1.8970000000e+01      1.0325699945e-03      4.9759200659e-05
      1.8980000000e+01      1.0347986425e-03      4.9805459082e-05
      1.8990000000e+01      1.0371235719e-03      4.9852187851e-05
      1.9000000000e+01      1.0395445771e-03      4.9899376459e-05
      1.9010000000e+01      1.0420614317e-03      4.9947013960e-05
      1.9020000000e+01      1.0446738880e-03      4.9995088968e-05
      1.9030000000e+01      1.0473816770e-03      5.0043589662e-05
      1.9040000000e+01      1.0501845072e-03      5.0092503785e-05
      1.9050000000e+01      1.0530820641e-03      5.0141818651e-05
      1.9060000000e+01      1.0560740094e-03      5.0191521150e-05
      1.9070000000e+01      1.0591599802e-03      5.0241597754e-05
      1.9080000000e+01      1.0623395874e-03      5.0292034522e-05
      1.9090000000e+01      1.0656124151e-03      5.0342817113e-05
      1.9100000000e+01      1.0689780190e-03      5.0393930790e-05
      1.9110000000e+01      1.0724359249e-03      5.0445360432e-05
      1.9120000000e+01      1.0759856271e-03      5.0497090546e-05
      1.9130000000e+01      1.0796265865e-03      5.0549105274e-05
      1.9140000000e+01      1.0833582286e-03      5.0601388408e-05
      1.9150000000e+01      1.0871799412e-03      5.0653923403e-05
      1.9160000000e+01      1.0910910724e-03      5.0706693389e-05
      1.9170000000e+01      1.0950909271e-03      5.0759681188e-05
      1.9180000000e+01      1.0991787651e-03      5.0812869324e-05
      1.9190000000e+01      1.1033537972e-03      5.0866240047e-05
      1.9200000000e+01      1.1076151823e-03      5.0919775345e-05
      1.9210000000e+01      1.1119620235e-03      5.0973456964e-05
      1.9220000000e+01      1.1163933642e-03      5.1027266428e-05
      1.9230000000e+01      1.1209081842e-03      5.1081185059e-05
      1.9240000000e+01      1.1255053949e-03      5.1135194000e-05
      1.9250000000e+01      1.1301838347e-03      5.1189274235e-05
      1.9260000000e+01      1.1349422640e-03      5.1243406617e-05
      1.9270000000e+01      1.1397793598e-03      5.1297571888e-05
      1.9280000000e+01      1.1446937099e-03      5.1351750705e-05
      1.9290000000e+01      1.1496838073e-03      5.1405923670e-05
      1.9300000000e+01      1.1547480437e-03      5.1460071349e-05
      1.9310000000e+01      1.1598847033e-03      5.1514174304e-05
      1.9320000000e+01      1.1650919556e-03      5.1568213116e-05
      1.9330000000e+01      1.1703678488e-03      5.1622168414e-05
      1.9340000000e+01      1.1757103023e-03      5.1676020898e-05
      1.9350000000e+01      1.1811170992e-03      5.1729751368e-05
      1.9360000000e+01      1.1865858787e-03      5.1783340745e-05
      1.9370000000e+01      1.1921141281e-03      5.1836770101e-05
      1.9380000000e+01      1.1976991750e-03      5.1890020679e-05
      1.9390000000e+01      1.2033381787e-03      5.1943073920e-05
      1.9400000000e+01      1.2090281228e-03      5.1995911483e-05
      1.9410000000e+01      1.2147658062e-03      5.2048515268e-05
      1.9420000000e+01      1.2205478354e-03      5.2100867439e-05
      1.9430000000e+01      1.2263706161e-03      5.2152950442e-05
      1.9440000000e+01      1.2322303456e-03      5.2204747027e-05
      1.9450000000e+01      1.2381230048e-03      5.2256240265e-05
      1.9460000000e+01      1.2440443509e-03      5.2307413567e-05
      1.9470000000e+01      1.2499899102e-03      5.2358250701e-05
      1.9480000000e+01      1.2559549717e-03      5.2408735808e-05
      1.9490000000e+01      1.2619345807e-03      5.2458853417e-05
      1.9500000000e+01      1.2679235336e-03      5.2508588458e-05
      1.9510000000e+01      1.2739163732e-03      5.2557926276e-05
      1.9520000000e+01      1.2799073844e-03      5.2606852642e-05
      1.9530000000e+01      1.2858905916e-03      5.2655353763e-05
      1.9540000000e+01      1.2918597566e-03      5.2703416292e-05
      1.9550000000e+01      1.2978083778e-03      5.2751027336e-05
      1.9560000000e+01      1.3037296908e-03      5.2798174460e-05
      1.9570000000e+01      1.3096166697e-03      5.2844845697e-05
      1.9580000000e+01      1.3154620310e-03      5.2891029547e-05
      1.9590000000e+01      1.3212582379e-03      5.2936714985e-05
      1.9600000000e+01      1.3269975071e-03      5.2981891458e-05
      1.9610000000e+01      1.3326718166e-03      5.3026548891e-05
      1.9620000000e+01      1.3382729165e-03      5.3070677684e-05
      1.9630000000e+01      1.3437923402e-03      5.3114268710e-05
      1.9640000000e+01      1.3492214190e-03      5.3157313322e-05
      1.9650000000e+01      1.3545512974e-03      5.3199803340e-05
      1.9660000000e+01      1.3597729520e-03      5.3241731061e-05
      1.9670000000e+01      1.3648772112e-03      5.3283089250e-05
      1.9680000000e+01      1.3698547773e-03      5.3323871145e-05
      1.9690000000e+01      1.3746962515e-03      5.3364070454e-05
      1.9700000000e+01      1.3793921598e-03      5.3403681356e-05
      1.9710000000e+01      1.3839329818e-03      5.3442698505e-05
      1.9720000000e+01      1.3883091808e-03      5.3481117031e-05
      1.9730000000e+01      1.3925112363e-03      5.3518932549e-05
      1.9740000000e+01      1.3965296779e-03      5.3556141162e-05
      1.9750000000e+01      1.4003551207e-03      5.3592739472e-05
      1.9760000000e+01      1.4039783024e-03      5.3628724591e-05
      1.9770000000e+01      1.4073901211e-03      5.3664094150e-05
      1.9780000000e+01      1.4105816748e-03      5.3698846318e-05
      1.9790000000e+01      1.4135443010e-03      5.3732979817e-05
      1.9800000000e+01      1.4162696172e-03      5.3766493940e-05
      1.9810000000e+01      1.4187495613e-03      5.3799388568e-05
      1.9820000000e+01      1.4209764320e-03      5.3831664196e-05
      1.9830000000e+01      1.4229429291e-03      5.3863321952e-05
      1.9840000000e+01      1.4246421927e-03      5.3894363622e-05
      1.9850000000e+01      1.4260678417e-03      5.3924791670e-05
      1.9860000000e+01      1.4272140105e-03      5.3954609264e-05
      1.9870000000e+01      1.4280753846e-03      5.3983820301e-05
      1.9880000000e+01      1.4286472338e-03      5.4012429423e-05
      1.9890000000e+01      1.4289254432e-03      5.4040442045e-05
      1.9900000000e+01      1.4289065415e-03      5.4067864371e-05
      1.9910000000e+01      1.4285877269e-03      5.4094703413e-05
      1.9920000000e+01      1.4279668891e-03      5.4120967008e-05
      1.9930000000e+01      1.4270426287e-03      5.4146663827e-05
      1.9940000000e+01      1.4258142726e-03      5.4171803392e-05
      1.9950000000e+01      1.4242818858e-03      5.4196396078e-05
      1.9960000000e+01      1.4224462794e-03      5.4220453123e-05
      1.9970000000e+01      1.4203090146e-03      5.4243986623e-05
      1.9980000000e+01      1.4178724027e-03      5.4267009538e-05
      1.9990000000e+01      1.4151395013e-03      5.4289535680e-05
      2.0000000000e+01      1.4121141065e-03      5.4311579708e-05
      2.0010000000e+01      1.4088007406e-03      5.4333157114e-05
      2.0020000000e+01      1.4052046368e-03      5.4354284212e-05
      2.0030000000e+01      1.4013317199e-03      5.4374978113e-05
      2.0040000000e+01      1.3971885836e-03      5.4395256707e-05
      2.0050000000e+01      1.3927824642e-03      5.4415138637e-05
      2.0060000000e+01      1.3881212118e-03      5.4434643269e-05
      2.0070000000e+01      1.3832132585e-03      5.4453790664e-05
      2.0080000000e+01      1.3780675837e-03      5.4472601539e-05
      2.0090000000e+01      1.3726936782e-03      5.4491097234e-05
      2.0100000000e+01      1.3671015056e-03      5.4509299672e-05
      2.0110000000e+01      1.3613014626e-03      5.4527231316e-05
      2.0120000000e+01      1.3553043377e-03      5.4544915128e-05
      2.0130000000e+01      1.3491212697e-03      5.4562374524e-05
      2.0140000000e+01      1.3427637053e-03      5.4579633328e-05
      2.0150000000e+01      1.3362433561e-03      5.4596715729e-05
      2.0160000000e+01      1.3295721567e-03      5.4613646233e-05
      2.0170000000e+01      1.3227622223e-03      5.4630449621e-05
      2.0180000000e+01      1.3158258074e-03      5.4647150902e-05
      2.0190000000e+01      1.3087752657e-03      5.4663775276e-05
      2.0200000000e+01      1.3016230102e-03      5.4680348089e-05
      2.0210000000e+01      1.2943814764e-03      5.4696894799e-05
      2.0220000000e+01      1.2870630853e-03      5.4713440943e-05
      2.0230000000e+01      1.2796802097e-03      5.4730012099e-05
      2.0240000000e+01      1.2722451412e-03      5.4746633869e-05
      2.0250000000e+01      1.2647700602e-03      5.4763331845e-05
      2.0260000000e+01      1.2572670077e-03      5.4780131591e-05
      2.0270000000e+01      1.2497478591e-03      5.4797058626e-05
      2.0280000000e+01      1.2422243005e-03      5.4814138407e-05
      2.0290000000e+01      1.2347078075e-03      5.4831396319e-05
      2.0300000000e+01      1.2272096259e-03      5.4848857661e-05
      2.0310000000e+01      1.2197407551e-03      5.4866547639e-05
      2.0320000000e+01      1.2123119334e-03      5.4884491362e-05
      2.0330000000e+01      1.2049336259e-03      5.4902713831e-05
      2.0340000000e+01      1.1976160142e-03      5.4921239937e-05
      2.0350000000e+01      1.1903689887e-03      5.4940094458e-05
      2.0360000000e+01      1.1832021424e-03      5.4959302051e-05
      2.0370000000e+01      1.1761247671e-03      5.4978887248e-05
      2.0380000000e+01      1.1691458510e-03      5.4998874454e-05
      2.0390000000e+01      1.1622740788e-03      5.5019287937e-05
      2.0400000000e+01      1.1555178324e-03      5.5040151826e-05
      2.0410000000e+01      1.1488851942e-03      5.5061490102e-05
      2.0420000000e+01      1.1423839511e-03      5.5083326590e-05
      2.0430000000e+01      1.1360216004e-03      5.5105684954e-05
      2.0440000000e+01      1.1298053566e-03      5.5128588682e-05
      2.0450000000e+01      1.1237421591e-03      5.5152061085e-05
      2.0460000000e+01      1.1178386820e-03      5.5176125279e-05
      2.0470000000e+01      1.1121013435e-03      5.5200804179e-05
      2.0480000000e+01      1.1065363171e-03      5.5226120485e-05
      2.0490000000e+01      1.1011495433e-03      5.5252096670e-05
      2.0500000000e+01      1.0959467420e-03      5.5278754970e-05
      2.0510000000e+01      1.0909334253e-03      5.5306117366e-05
